0.226745,0.0669859
2.68068,0.388844
0.685331,1.88051
1.14099,1.18733
-0.305176,2.05967
1.29685,1.45185
1.12804,1.25452
-0.055542,1.54472
1.69254,-0.19202
1.15238,-0.287139
-1.80792,1.70347
-1.86414,1.63221
-2.53663,1.17046
1.86955,-0.112809
0.3186,-0.016032
-3.12435,0.745127
-2.67526,1.08257
1.93614,-0.079814
0.182006,0.112862
2.43842,0.223094
1.14057,1.23036
-0.0224614,1.75596
-0.634066,2.0869
0.127191,2.17036
1.14379,1.16311
-0.680871,2.08266
-1.10296,2.06076
-0.105826,0.822565
0.558848,-0.180398
-2.09325,1.51771
2.86582,0.502121
-0.236897,2.18141
1.22996,1.03002
-2.67971,1.06122
1.94381,-0.0758477
0.171185,0.124431
2.37986,0.185189
1.21687,1.05624
-2.12786,1.46088
2.54369,0.273577
1.05314,1.49715
1.23767,1.03439
-2.31831,1.32829
2.06119,-0.0203316
0.142423,0.140977
2.28694,0.126976
-0.0673303,1.49267
1.20887,-0.307944
-1.79908,1.70894
-1.81155,1.66386
-2.24786,1.37971
2.20831,0.0614469
2.25947,0.0881327
-0.787072,2.06944
0.824669,-0.24754
-1.67473,1.78185
-1.12343,1.98877
-0.0207796,1.73648
-0.923628,2.044
-0.121008,0.983823
0.444443,-0.120866
-2.48519,1.23608
1.91699,-0.091674
0.215765,0.0777052
2.62143,0.347033
0.873503,1.72958
1.15027,1.15889
-0.667932,2.08382
-0.695,2.17586
1.39168,1.12777
1.37294,1.30404
1.16198,1.13425
-1.03343,2.01492
-0.0605592,1.51381
1.37967,-0.282677
-2.62749,1.12991
1.90246,-0.0966158
0.241062,0.0531553
2.75729,0.443726
0.348646,2.05597
1.1479,1.15519
-0.784616,2.07011
0.927926,-0.266252
-1.61992,1.81284
-0.853497,2.06005
0.0704568,0.321212
1.57817,-0.210356
1.8804,-0.0901048
0.263364,0.0319906
2.87599,0.530894
-0.385471,2.18295
1.28426,1.0183
-1.62453,1.76788
-1.25958,1.93938
-0.0938024,1.95548
-2.91719,0.912389
2.45749,0.224916
1.13108,1.27065
-0.123246,1.05211
0.421435,-0.108127
-2.56993,1.17228
1.88801,-0.104207
0.273221,0.0230069
2.92722,0.569083
-0.777406,2.13396
1.21135,1.56187
1.1158,1.30431
0.719167,-0.218334
-1.82708,1.69111
-1.98528,1.55645
3.12948,0.700127
-2.36424,1.316
2.03602,-0.0332687
0.123144,0.170175
2.15513,0.0491543
0.807038,-0.287097
-1.47183,1.89115
-0.305088,2.06208
1.32023,1.41548
1.13363,1.23156
-0.0245527,1.79929
-0.182664,2.01521
1.09333,1.68012
1.10831,1.32987
-0.258439,2.21462
1.20161,1.05052
-2.72292,1.02839
2.0018,-0.0462951
0.122676,0.1761
2.13095,0.0356336
0.480397,-0.159277
-2.26022,1.40096
2.28364,0.106368
-0.046777,1.88024
-0.0811496,1.42285
0.828675,-0.288819
-1.46372,1.8953
-0.282888,2.0561
1.31514,1.42384
1.13234,1.23714
-0.0229349,1.74929
-0.729602,2.07827
3.12324,0.725114
-2.43737,1.2621
1.94222,-0.0799175
0.176195,0.11908
2.40686,0.202547
1.16824,1.13314
-0.942754,2.03894
-0.120697,1.11555
0.415347,-0.106053
-2.58479,1.16098
1.88896,-0.103598
0.270773,0.0251425
2.91442,0.559476
-0.676648,2.15358
1.39442,1.22589
1.21498,1.05149
-2.33733,1.31473
2.02941,-0.0368528
0.121059,0.173874
2.13829,0.039715
0.558619,-0.200942
-1.99159,1.58589
-2.92901,0.872296
2.56481,0.297621
1.01169,1.56681
1.19061,1.0754
-2.16157,1.43799
2.43455,0.201013
1.15097,1.18666
-0.217356,2.03004
1.20537,1.56808
1.11519,1.30597
0.909237,-0.26371
-1.62184,1.81175
-0.862756,2.05824
0.0178073,0.420242
1.27075,-0.280046
-2.19822,1.44601
2.47194,0.225668
1.12479,1.29883
0.93915,-0.267746
-1.61878,1.81355
-0.849362,2.06094
0.0953228,0.280724
1.72474,-0.158652
0.850722,-0.267555
-1.5763,1.83658
-0.664525,2.086
-0.343564,2.21432
1.22597,1.03134
-2.73836,1.01657
2.02667,-0.0333137
0.121418,0.17325
2.14082,0.0411209
0.58923,-0.215187
-1.90064,1.6448
-2.42138,1.25555
1.92709,-0.0872215
0.198973,0.0950626
2.53043,0.284441
1.05685,1.48973
1.2455,1.0311
-2.22695,1.39284
2.25267,0.0875064
-1.03434,2.0142
-0.0599168,1.51831
1.42149,-0.273839
-2.92034,0.90426
2.47881,0.239152
1.116,1.33256
0.742142,1.93235
1.11134,1.30947
0.989339,-0.273016
-1.6342,1.80501
-0.919992,2.04602
-0.117743,0.927001
0.475344,-0.137923
-2.37079,1.3209
2.04861,-0.0266787
0.130353,0.158626
2.2067,0.0790264
2.83287,0.475507
-0.0113115,2.15651
1.18108,1.07766
-2.32441,1.32395
2.05072,-0.0258253
0.131886,0.156033
2.21737,0.085219
-2.69578,1.04877
1.96327,-0.0660876
0.148455,0.149138
2.25828,0.109644
-0.328688,2.06456
1.29277,1.45828
1.12745,1.25821
-0.0680141,1.48613
1.16206,-0.311388
-1.66438,1.78827
-1.06646,2.00689
-0.0417984,1.59883
2.48194,0.229944
1.11808,1.32444
0.0995347,2.17598
1.14629,1.15477
-0.821678,2.06406
0.28826,0.0435739
2.84217,0.505888
-0.150586,2.17515
1.20743,1.04617
-2.71929,1.03114
1.99616,-0.0492402
0.124753,0.174262
2.13949,0.040413
0.572939,-0.207699
-1.94792,1.61445
-2.69221,1.05349
1.95838,-0.0685073
0.153599,0.143719
2.28535,0.12601
-0.0537191,1.55564
1.82407,-0.138824
0.472769,-0.124669
-2.44075,1.26926
1.95544,-0.0735626
0.159381,0.137142
2.3163,0.145117
0.500315,2.05215
1.12146,1.26136
-0.0621362,1.51348
1.37559,-0.283522
-2.60076,1.15023
1.89268,-0.101579
0.262154,0.0332576
2.86932,0.525969
-0.336941,2.18375
1.26442,1.01871
-2.14201,1.45117
2.49813,0.242871
1.104,1.37343
1.39083,1.23592
1.20617,1.05972
-2.28616,1.35117
2.12082,0.0118645
0.319826,-0.0463791
-2.97561,0.859996
2.7163,0.404214
0.56442,1.95448
1.14111,1.1835
-0.357235,2.07111
1.29351,1.45728
1.12762,1.25767
-0.0660846,1.4948
1.22397,-0.306384
-1.84986,1.67776
-2.11506,1.47098
2.59763,0.31034
0.956698,1.64016
1.16542,1.11922
-1.37146,1.8912
-0.306722,2.06237
1.31924,1.41719
1.1334,1.23273
-0.0236148,1.78921
-0.260923,2.04752
1.28566,1.46833
1.12608,1.2637
-0.0883059,1.3877
0.707701,-0.25663
-1.63751,1.80271
-0.940383,2.04127
-0.122161,1.06576
0.418671,-0.106512
-2.57895,1.16552
1.88841,-0.103932
0.272135,0.0238934
2.92152,0.564786
-0.732705,2.14323
1.34363,1.37443
1.1411,1.20152
-0.144334,1.99156
0.563593,2.02454
1.11845,1.27582
-0.114171,1.21518
0.444984,-0.12919
-2.44209,1.26825
1.95373,-0.0743282
0.161395,0.135124
2.32701,0.151827
1.33195,1.39326
1.13827,1.2137
-0.0723343,1.92618
0.142095,0.211231
2.00355,-0.0326499
0.121157,0.176048
2.12913,0.0345373
0.463349,-0.149324
-2.32626,1.3533
2.13045,0.0173197
0.3824,-0.0953689
-2.67121,1.09512
1.93171,-0.0821354
0.188736,0.105676
2.47495,0.247179
1.11482,1.33744
0.962071,1.78782
1.10678,1.33279
0.0131009,2.19146
1.15526,1.12881
-1.3203,1.91325
-0.196298,2.02373
1.19424,1.58028
1.11412,1.30969
1.48796,-0.224659
2.5323,0.287474
1.05251,1.49758
1.2376,1.03446
-2.32045,1.3268
2.05718,-0.0223992
0.137941,0.1474
2.25759,0.109212
-0.350316,2.06915
1.28959,1.4629
1.12684,1.26081
-0.0775065,1.44149
0.907986,-0.302289
-1.41354,1.92029
-0.165562,2.0087
1.04057,1.72575
1.10673,1.33355
0.143157,2.16674
1.14261,1.16753
-0.610338,2.08724
0.429164,2.08092
1.12477,1.24486
-0.0241916,1.72628
-1.1123,1.99117
-0.0224052,1.71914
-1.23615,1.94731
-0.0705277,1.92899
0.303079,0.0295748
2.92277,0.565839
-0.741303,2.14159
1.32636,1.40619
1.13537,1.22556
-0.0327807,1.8464
-0.0219419,1.76602
-0.498262,2.08764
1.13249,1.64359
1.1098,1.3247
-1.12825,2.05124
-0.122355,1.06393
0.418955,-0.106832
-2.57841,1.16586
1.88833,-0.103924
0.272299,0.0238939
2.92245,0.565522
-0.738991,2.14203
1.33139,1.39732
1.13685,1.21916
-0.0506215,1.89167
-0.111932,1.23093
0.455108,-0.135981
-2.39835,1.30065
2.00667,-0.0481969
0.121818,0.176542
2.12748,0.0336031
0.44841,-0.140136
-2.38582,1.30977
2.02539,-0.038773
0.120369,0.175362
2.13158,0.0359225
0.486586,-0.16299
-2.23741,1.41717
2.34713,0.145411
1.39308,1.16447
1.3442,1.05269
-0.0474089,1.88464
-0.0940075,1.35363
0.620666,-0.224167
-1.8362,1.68532
-2.04175,1.51982
2.87866,0.511595
-0.325925,2.18363
1.25952,1.0195
-2.24169,1.38244
2.21791,0.066995
2.8533,0.490418
-0.143908,2.17452
1.20582,1.04762
-2.71085,1.03755
1.98368,-0.0556859
0.13149,0.167501
2.17114,0.0583808
1.17591,-0.312314
-1.68871,1.77435
-1.19121,1.96524
-0.0336291,1.85989
-0.0340561,1.64388
-2.89567,0.896541
2.43821,0.212379
1.14444,1.21239
-0.0545285,1.89789
-0.121931,1.10203
0.415345,-0.10581
-2.58725,1.15915
1.8893,-0.103376
0.269937,0.0259827
2.91009,0.556266
-0.642324,2.15922
1.39711,1.16491
1.33353,1.04431
-0.172851,2.00874
0.985276,1.77041
1.10662,1.33387
0.148724,2.16562
1.14253,1.16888
-0.587664,2.08814
0.658812,1.97825
1.11417,1.2952
-0.00350853,0.465637
1.15067,-0.2913
-1.77585,1.72291
-1.67561,1.74168
-1.50286,1.83165
-0.709372,2.08178
-1.92104,1.63887
-2.47537,1.21594
1.88765,-0.105233
0.275422,0.0211215
2.93872,0.577727
-0.869297,2.11199
-0.0750784,2.20324
1.16626,1.10258
-1.87063,1.62679
-2.58711,1.13278
1.87651,-0.108896
0.299633,-0.000296825
3.06316,0.671882
-1.92101,1.62129
-2.62969,1.1007
1.89813,-0.0984162
0.249529,0.0448365
2.80252,0.476696
0.0998066,2.13386
1.16704,1.10347
-1.82076,1.65685
-2.31386,1.33308
2.07262,-0.0141959
0.158862,0.119424
2.39135,0.19252
1.19144,1.08657
-1.77039,1.68655
-2.03556,1.52382
2.90442,0.530652
-0.514083,2.17508
1.34606,1.04675
-0.0685776,1.91978
-0.00148362,0.461546
1.16106,-0.290701
-1.80301,1.70648
-1.83509,1.64978
-2.37782,1.28713
1.97523,-0.0641267
0.139688,0.158771
2.21235,0.0823148
-3.05906,0.770264
-3.03177,0.807141
3.03546,0.641254
-1.64199,1.78896
-1.06126,2.00843
-0.0449631,1.58409
2.23342,0.073478
-2.4346,1.24395
1.91277,-0.0939742
0.223836,0.0696242
2.66497,0.377633
0.740391,1.84144
1.14182,1.18463
-0.332314,2.0659
1.29836,1.4499
1.12849,1.25339
-0.0519154,1.56035
1.88494,-0.111461
0.289838,0.0084038
3.01317,0.633915
-1.49418,1.86801
-0.445494,2.08575
1.25256,1.51273
1.12089,1.28538
-0.0934515,0.751378
0.636631,-0.21338
-1.88209,1.65659
-2.31033,1.33559
2.07955,-0.0105576
0.171744,0.103088
2.47139,0.244739
1.11736,1.32739
0.38455,2.09715
1.12721,1.23343
-0.0291084,1.82997
-0.0406462,1.87281
-0.0620609,1.5108
1.35286,-0.287873
-2.45842,1.25735
1.93984,-0.0809213
0.179406,0.115702
2.42423,0.213839
1.15124,1.18691
-0.214731,2.02887
1.19808,1.57609
1.11446,1.30845
1.27143,-0.266351
-2.31183,1.36489
2.16423,0.0362355
0.772366,-0.278787
-1.51469,1.86915
-0.437004,2.08486
1.26307,1.49905
1.12226,1.27925
-0.121815,0.985504
0.443741,-0.120285
-2.48733,1.23455
1.91531,-0.0923537
0.218739,0.0749852
2.63748,0.358346
0.828826,1.77079
1.14597,1.17153
-0.48861,2.08644
1.14287,1.63348
1.11038,1.32281
-1.54046,1.86288
-0.477625,2.08813
1.20431,1.56948
1.11511,1.30656
0.992029,-0.273246
-1.63578,1.80413
-0.927335,2.04431
-0.120932,0.978572
0.446784,-0.121995
-2.476,1.24301
1.92336,-0.088649
0.20478,0.089124
2.56192,0.305928
1.00728,1.57338
1.18725,1.07965
-2.09836,1.48063
2.64907,0.34608
0.824868,1.77395
1.1458,1.17235
-0.477282,2.08582
1.16804,1.60827
1.11211,1.3173
-2.96539,0.87497
2.65301,0.359076
0.797154,1.79742
1.14426,1.17767
-0.409866,2.07944
1.26294,1.49933
1.12234,1.27935
-0.121548,0.981198
0.445722,-0.12134
-2.47977,1.24022
1.92052,-0.0900719
0.209616,0.0838612
2.58818,0.323909
0.954434,1.64285
1.16484,1.12058
-1.34516,1.90261
-0.245849,2.0441
1.29026,1.46166
1.12689,1.26004
-0.0747015,1.45561
0.978223,-0.309915
-1.41545,1.91945
-0.168702,2.01028
1.06323,1.70679
1.10756,1.33235
0.0388381,2.18729
1.15248,1.13652
-1.16408,1.97329
-0.0249855,1.82248
-0.0593617,1.90866
-0.104375,0.810997
0.570283,-0.185667
-2.05931,1.54072
3.01877,0.616169
-1.44615,1.89208
-0.300354,2.0609
1.31939,1.41702
1.13348,1.23261
-0.0236007,1.79015
-0.252987,2.04491
1.27878,1.47797
1.1249,1.26877
-0.106243,1.27932
0.49973,-0.163792
-2.22095,1.42891
2.39503,0.175748
1.20518,1.06796
-2.0309,1.52525
2.91643,0.539463
-0.606592,2.16443
1.3885,1.11721
1.21441,1.55716
1.1164,1.30156
0.457131,-0.0915475
-2.62206,1.13278
1.89953,-0.0981116
0.247148,0.0471853
2.78989,0.467488
0.173864,2.11478
1.15997,1.12008
-1.47068,1.84579
-0.604086,2.08958
0.606814,2.00431
1.11679,1.28485
-0.118384,0.929789
0.473817,-0.13729
-2.37676,1.31645
2.03958,-0.0314708
0.12468,0.16719
2.16703,0.0559755
1.06523,-0.315869
-1.47248,1.89129
-0.304864,2.06213
1.32039,1.41541
1.13377,1.23151
-0.0243697,1.79942
-0.181778,2.01491
1.08958,1.68361
1.10832,1.33023
-0.205963,2.21309
1.18951,1.06439
-2.56504,1.14771
1.8701,-0.112098
0.316397,-0.0143816
-3.13546,0.736527
-2.59468,1.14396
1.88605,-0.104698
0.277049,0.0195396
2.94714,0.584018
-0.938912,2.09275
2.08483,0.0193622
0.234556,0.0329545
2.84398,0.507139
-0.161937,2.17623
1.21019,1.04378
-2.73008,1.02294
2.01318,-0.0403535
0.120427,0.177126
2.12539,0.0325334
0.430241,-0.128255
-2.46018,1.25481
1.93621,-0.0827529
0.184644,0.109805
2.45275,0.232429
1.13048,1.27341
-0.120705,0.959762
0.456301,-0.127477
-2.44076,1.26923
1.9553,-0.0736109
0.159544,0.137023
2.31714,0.145654
0.653575,1.98049
1.11481,1.29369
-0.0332661,0.539921
0.98063,-0.289514
-1.52994,1.86158
-0.487784,2.08888
1.18329,1.5926
1.11354,1.31326
2.28126,0.132045
-0.0601695,1.52595
1.49171,-0.256512
2.80117,0.47737
0.102402,2.13321
1.16667,1.10411
-1.80784,1.6645
-2.24192,1.38386
2.22239,0.0696666
-3.12024,0.723376
-2.61011,1.13232
1.89137,-0.101959
0.264675,0.0309057
2.88257,0.535795
-0.433218,2.18105
1.30622,1.02278
-0.975129,2.03082
-0.10418,1.28676
0.50843,-0.169045
-2.18938,1.45108
2.49704,0.24224
1.10497,1.37047
1.38606,1.25972
1.18561,1.08602
-1.92993,1.58999
-2.89532,0.898079
2.43381,0.209423
1.14797,1.19893
-0.12207,1.97565
-0.373626,2.21337
1.23674,1.02583
-2.64458,1.08785
1.90944,-0.0927959
0.226731,0.067047
2.68062,0.388812
0.68573,1.88028
1.14058,1.18743
-0.305944,2.05952
1.29694,1.45182
1.1281,1.25449
-0.0554416,1.54485
1.69375,-0.191549
1.14414,-0.2875
-1.78714,1.71611
-1.74236,1.70421
-1.86383,1.63236
-2.53607,1.1709
1.86957,-0.11278
0.318531,-0.0159108
-3.12463,0.744932
-2.67274,1.08452
1.93378,-0.0809622
0.185491,0.109244
2.4573,0.235529
1.12733,1.28659
0.0468031,0.362426
1.44158,-0.248226
3.01533,0.637037
-1.52087,1.85421
-0.537327,2.09033
1.03871,1.72755
1.10684,1.33375
0.167409,2.16124
1.1409,1.17439
-0.507437,2.08749
1.09099,1.68243
1.10828,1.33026
-0.201333,2.21287
1.18847,1.0657
-2.54662,1.16147
1.86822,-0.1132
0.321749,-0.0184558
-3.10886,0.756998
-2.78738,0.996274
2.10676,0.0100584
0.267881,-9.95338e-05
3.03136,0.647635
-1.65075,1.78398
-1.10365,1.99512
-0.0255486,1.69218
-1.79522,1.67238
-2.16824,1.43487
2.42182,0.192836
1.16316,1.14697
-0.713108,2.07961
-2.48754,1.24132
1.92449,-0.0880391
0.202808,0.0911546
2.55123,0.298613
1.02568,1.54508
1.20163,1.06164
-2.33776,1.31438
2.02904,-0.0370926
0.120952,0.173912
2.13753,0.0392463
0.549941,-0.196802
-2.01913,1.56761
-3.06996,0.764031
-2.96917,0.855596
2.70875,0.398816
0.595846,1.93658
1.14076,1.18558
-0.331095,2.06576
1.29864,1.44971
1.12867,1.25328
-0.0514847,1.56145
1.89864,-0.105045
0.258424,0.0367959
2.84936,0.511097
-0.199612,2.17912
1.21931,1.03657
-2.73377,1.02006
2.01889,-0.0374304
0.120306,0.176032
2.12884,0.0343882
0.460575,-0.147592
-2.33705,1.34547
2.10893,0.00550764
0.261321,0.00629708
2.99527,0.620298
-1.34133,1.94181
-0.0881062,1.94981
2.38584,0.197337
1.19321,1.08387
-1.81405,1.66089
-2.27801,1.35855
2.14129,0.0231751
0.472088,-0.154641
-2.29242,1.37776
2.20457,0.0593431
2.0617,-0.0243707
0.139597,0.144926
2.26867,0.115872
-0.0953932,1.95059
2.10893,0.032433
0.350993,-0.0715731
-2.82015,0.980427
2.1723,0.0473333
1.02018,-0.314647
-1.42665,1.91407
-0.192004,2.02232
1.18551,1.59005
1.11374,1.3124
2.07341,0.0132077
0.198893,0.0711813
2.63538,0.356736
0.834131,1.76576
1.14649,1.17013
-0.506774,2.08735
1.09359,1.67995
1.10819,1.33002
-0.239408,2.21418
1.19683,1.0555
-2.67594,1.06409
1.93956,-0.0779706
0.176974,0.118184
2.41118,0.205337
1.16329,1.14656
-0.720329,2.07883
-2.8422,0.970449
2.22046,0.0756231
-2.96372,0.843569
2.72327,0.40922
0.53358,1.97108
1.1414,1.18094
-0.391198,2.07666
1.27714,1.48008
1.1244,1.26998
-0.110042,1.25212
0.47224,-0.147226
-2.32805,1.35203
2.12673,0.0152806
0.35663,-0.0759784
-2.79263,1.0017
2.10992,0.0118528
0.282396,-0.0134219
3.11063,0.708211
-2.30799,1.35683
2.13882,0.0219973
0.449614,-0.140671
-2.3808,1.31344
2.03324,-0.0347635
0.122106,0.171607
2.1474,0.0447962
0.679126,-0.250834
-1.67794,1.7797
-1.14094,1.98281
-0.0201874,1.77104
-0.434612,2.08302
1.24693,1.51957
1.11998,1.2883
-0.0612859,0.623242
0.822302,-0.267528
-1.56961,1.84021
-0.639193,2.08794
0.16108,2.16294
1.14153,1.17263
-0.531969,2.0883
1.00156,1.75755
1.10626,1.33431
0.195164,2.15441
1.13866,1.18245
-0.400126,2.07798
1.27091,1.48854
1.12339,1.27421
-0.120281,1.14163
0.41814,-0.109069
-2.56785,1.17388
1.888,-0.104199
0.273252,0.0230776
2.92744,0.569269
-0.778381,2.13379
1.20601,1.568
1.1154,1.30627
0.960836,-0.270232
-1.62214,1.81173
-0.865736,2.05756
0.00496117,0.447419
1.19722,-0.288126
-1.91069,1.63927
-2.47006,1.2198
1.89062,-0.103953
0.268786,0.0270171
2.90404,0.551746
-0.595699,2.16592
1.38481,1.10578
0.416714,2.08545
1.12561,1.24143
-0.0225697,1.75989
-0.580472,2.0889
0.749614,1.92842
1.1112,1.31092
1.22301,-0.271449
-2.10768,1.50887
2.80877,0.460418
0.126755,2.12723
1.16402,1.10978
-1.68965,1.73235
-1.59215,1.78641
-1.08846,1.99989
-0.0311895,1.65593
-2.61802,1.10826
1.8905,-0.102095
0.26617,0.0294555
2.89039,0.541591
-0.491791,2.17709
1.33519,1.03767
-0.231985,2.03611
1.23617,1.53272
1.11878,1.29345
0.0486405,0.359558
1.45156,-0.245695
2.93618,0.577446
-0.85527,2.1155
0.3323,2.11508
1.12987,1.22028
-0.0709171,1.92343
0.0722413,0.31782
1.58968,-0.206723
1.78632,-0.131344
0.550345,-0.166884
-2.16675,1.46702
2.57492,0.294882
1.00241,1.58032
1.18456,1.08399
-2.02594,1.52858
2.93614,0.554208
-0.758817,2.13802
1.28099,1.47552
1.12522,1.26792
-0.103426,1.29813
0.523332,-0.177371
-2.1359,1.48835
2.69072,0.375488
0.686403,1.87961
1.14069,1.18744
-0.305208,2.05942
1.29696,1.45193
1.1282,1.25455
-0.0555853,1.54358
1.67865,-0.1971
1.24811,-0.27916
-2.1281,1.49484
2.72609,0.400717
0.546118,1.9646
1.1415,1.18198
-0.376079,2.07452
1.28589,1.46835
1.12624,1.26379
-0.089173,1.3848
0.69978,-0.254169
-1.6536,1.79357
-1.0171,2.02117
-0.0775054,1.43705
0.88863,-0.29959
-1.42119,1.91647
-0.180999,2.01667
1.13654,1.63969
1.11025,1.32379
-1.31091,1.97556
-0.0245218,1.82425
-0.0532296,1.89922
-0.122597,1.06135
0.419523,-0.106968
-2.57614,1.16764
1.88818,-0.103955
0.27265,0.0237595
2.92413,0.566727
-0.753749,2.13894
1.29705,1.45211
1.12797,1.25507
-0.057327,1.53622
1.59756,-0.225149
1.88427,-0.0883225
0.255063,0.039617
2.8322,0.498493
-0.0845016,2.16769
1.19374,1.06056
-2.58442,1.13316
1.87493,-0.109682
0.303655,-0.00345983
3.08375,0.687688
-2.09026,1.50964
2.81482,0.464789
0.0918949,2.13587
1.16774,1.10162
-1.86047,1.63287
-2.52998,1.17537
1.87014,-0.112661
0.317236,-0.0149993
-3.13122,0.739808
-2.62554,1.12052
1.89859,-0.0984146
0.248902,0.0454947
2.7992,0.474287
0.119754,2.12907
1.16503,1.10799
-1.72573,1.71218
-1.7886,1.67739
-2.12186,1.46644
2.57202,0.292856
1.008,1.57239
1.18806,1.07898
-2.10723,1.47468
2.61707,0.323777
0.911761,1.69097
1.15546,1.14389
-0.914534,2.04542
-0.118012,0.928577
0.47429,-0.13745
-2.37487,1.31788
2.04234,-0.0299968
0.126165,0.164933
2.17764,0.0621038
1.37902,-0.284298
-2.61015,1.14308
1.89542,-0.100174
0.256036,0.0389288
2.83705,0.502108
-0.115371,2.17155
1.20006,1.05356
-2.66253,1.07419
1.9254,-0.0850593
0.198475,0.0953107
2.52786,0.282629
1.05988,1.48312
1.25242,1.02876
-2.11663,1.46838
2.58313,0.300406
0.986858,1.60189
1.17647,1.09731
-1.78957,1.67531
-2.14117,1.45335
2.50721,0.249011
1.09598,1.39834
1.38047,1.10399
-0.468035,2.2074
1.27613,1.01735
-1.87052,1.62684
-2.58757,1.13233
1.87657,-0.108996
0.299595,-0.000227492
3.063,0.671767
-1.91932,1.62238
-2.62058,1.10758
