2.53336,0.127034,0,3.36413,0.686457,0,-2.65389,-0.133079,0,0.0945
2.53332,0.127437,0,3.36304,0.688421,0,-2.65385,-0.133501,0,0.0948
2.53328,0.127839,0,3.36196,0.690382,0,-2.65381,-0.133923,0,0.0951
2.53324,0.128242,0,3.36087,0.692342,0,-2.65377,-0.134345,0,0.0954
2.5332,0.128644,0,3.35977,0.6943,0,-2.65373,-0.134766,0,0.0957
2.53316,0.129047,0,3.35868,0.696256,0,-2.65368,-0.135188,0,0.096
2.53312,0.12945,0,3.35758,0.69821,0,-2.65364,-0.13561,0,0.0963
2.53308,0.129852,0,3.35648,0.700161,0,-2.6536,-0.136032,0,0.0966
2.53304,0.130255,0,3.35538,0.702111,0,-2.65356,-0.136453,0,0.0969
2.533,0.130657,0,3.35427,0.704059,0,-2.65351,-0.136875,0,0.0972
2.53296,0.13106,0,3.35316,0.706004,0,-2.65347,-0.137297,0,0.0975
2.53292,0.131462,0,3.35204,0.707948,0,-2.65343,-0.137719,0,0.0978
2.53288,0.131865,0,3.35093,0.709889,0,-2.65339,-0.13814,0,0.0981
2.53284,0.132267,0,3.34981,0.711829,0,-2.65334,-0.138562,0,0.0984
2.5328,0.13267,0,3.34869,0.713766,0,-2.6533,-0.138984,0,0.0987
2.53276,0.133073,0,3.34756,0.715702,0,-2.65326,-0.139405,0,0.099
2.53272,0.133475,0,3.34643,0.717635,0,-2.65321,-0.139827,0,0.0993
2.53267,0.133878,0,3.3453,0.719566,0,-2.65317,-0.140249,0,0.0996
2.53263,0.13428,0,3.34417,0.721495,0,-2.65313,-0.14067,0,0.0999
2.53259,0.134683,0,3.34303,0.723422,0,-2.65308,-0.141092,0,0.1002
2.53255,0.135085,0,3.34189,0.725347,0,-2.65304,-0.141514,0,0.1005
2.53251,0.135488,0,3.34075,0.72727,0,-2.65299,-0.141935,0,0.1008
2.53246,0.13589,0,3.3396,0.729191,0,-2.65295,-0.142357,0,0.1011
2.53242,0.136293,0,3.33845,0.731109,0,-2.65291,-0.142779,0,0.1014
2.53238,0.136695,0,3.3373,0.733026,0,-2.65286,-0.1432,0,0.1017
2.53234,0.137097,0,3.33615,0.73494,0,-2.65282,-0.143622,0,0.102
2.53229,0.1375,0,3.33499,0.736852,0,-2.65277,-0.144043,0,0.1023
2.53225,0.137902,0,3.33383,0.738763,0,-2.65273,-0.144465,0,0.1026
2.53221,0.138305,0,3.33267,0.740671,0,-2.65268,-0.144887,0,0.1029
2.53217,0.138707,0,3.3315,0.742576,0,-2.65264,-0.145308,0,0.1032
2.53212,0.13911,0,3.33033,0.74448,0,-2.65259,-0.14573,0,0.1035
2.53208,0.139512,0,3.32916,0.746382,0,-2.65255,-0.146151,0,0.1038
2.53204,0.139914,0,3.32798,0.748281,0,-2.6525,-0.146573,0,0.1041
2.53199,0.140317,0,3.3268,0.750178,0,-2.65245,-0.146994,0,0.1044
2.53195,0.140719,0,3.32562,0.752073,0,-2.65241,-0.147416,0,0.1047
2.5319,0.141122,0,3.32444,0.753966,0,-2.65236,-0.147838,0,0.105
2.53186,0.141524,0,3.32325,0.755857,0,-2.65232,-0.148259,0,0.1053
2.53182,0.141926,0,3.32206,0.757745,0,-2.65227,-0.148681,0,0.1056
2.53177,0.142329,0,3.32087,0.759632,0,-2.65222,-0.149102,0,0.1059
2.53173,0.142731,0,3.31968,0.761516,0,-2.65218,-0.149524,0,0.1062
2.53168,0.143134,0,3.31848,0.763398,0,-2.65213,-0.149945,0,0.1065
2.53164,0.143536,0,3.31728,0.765278,0,-2.65208,-0.150367,0,0.1068
2.53159,0.143938,0,3.31607,0.767155,0,-2.65204,-0.150788,0,0.1071
2.53155,0.144341,0,3.31487,0.76903,0,-2.65199,-0.15121,0,0.1074
2.5315,0.144743,0,3.31366,0.770903,0,-2.65194,-0.151631,0,0.1077
2.53146,0.145145,0,3.31244,0.772774,0,-2.6519,-0.152053,0,0.108
2.53141,0.145548,0,3.31123,0.774643,0,-2.65185,-0.152474,0,0.1083
2.53137,0.14595,0,3.31001,0.776509,0,-2.6518,-0.152895,0,0.1086
2.53132,0.146352,0,3.30879,0.778373,0,-2.65175,-0.153317,0,0.1089
2.53128,0.146754,0,3.30756,0.780235,0,-2.65171,-0.153738,0,0.1092
2.53123,0.147157,0,3.30634,0.782095,0,-2.65166,-0.15416,0,0.1095
2.53119,0.147559,0,3.30511,0.783952,0,-2.65161,-0.154581,0,0.1098
2.53114,0.147961,0,3.30387,0.785807,0,-2.65156,-0.155003,0,0.1101
2.53109,0.148364,0,3.30264,0.78766,0,-2.65151,-0.155424,0,0.1104
2.53105,0.148766,0,3.3014,0.789511,0,-2.65147,-0.155845,0,0.1107
2.531,0.149168,0,3.30016,0.791359,0,-2.65142,-0.156267,0,0.111
2.53095,0.14957,0,3.29892,0.793205,0,-2.65137,-0.156688,0,0.1113
2.53091,0.149973,0,3.29767,0.795049,0,-2.65132,-0.15711,0,0.1116
2.53086,0.150375,0,3.29642,0.79689,0,-2.65127,-0.157531,0,0.1119
2.53081,0.150777,0,3.29517,0.79873,0,-2.65122,-0.157952,0,0.1122
2.53077,0.151179,0,3.29391,0.800566,0,-2.65117,-0.158374,0,0.1125
2.53072,0.151581,0,3.29266,0.802401,0,-2.65112,-0.158795,0,0.1128
2.53067,0.151984,0,3.2914,0.804233,0,-2.65107,-0.159216,0,0.1131
2.53062,0.152386,0,3.29013,0.806063,0,-2.65102,-0.159638,0,0.1134
2.53058,0.152788,0,3.28887,0.807891,0,-2.65097,-0.160059,0,0.1137
2.53053,0.15319,0,3.2876,0.809716,0,-2.65092,-0.16048,0,0.114
2.53048,0.153592,0,3.28633,0.811539,0,-2.65087,-0.160902,0,0.1143
2.53043,0.153994,0,3.28505,0.813359,0,-2.65082,-0.161323,0,0.1146
2.53039,0.154397,0,3.28377,0.815178,0,-2.65077,-0.161744,0,0.1149
2.53034,0.154799,0,3.28249,0.816994,0,-2.65072,-0.162165,0,0.1152
2.53029,0.155201,0,3.28121,0.818807,0,-2.65067,-0.162587,0,0.1155
2.53024,0.155603,0,3.27993,0.820618,0,-2.65062,-0.163008,0,0.1158
2.53019,0.156005,0,3.27864,0.822427,0,-2.65057,-0.163429,0,0.1161
2.53014,0.156407,0,3.27735,0.824233,0,-2.65052,-0.163851,0,0.1164
2.5301,0.156809,0,3.27605,0.826038,0,-2.65047,-0.164272,0,0.1167
2.53005,0.157211,0,3.27476,0.827839,0,-2.65042,-0.164693,0,0.117
2.53,0.157614,0,3.27346,0.829639,0,-2.65037,-0.165114,0,0.1173
2.52995,0.158016,0,3.27216,0.831436,0,-2.65031,-0.165535,0,0.1176
2.5299,0.158418,0,3.27085,0.83323,0,-2.65026,-0.165957,0,0.1179
2.52985,0.15882,0,3.26955,0.835022,0,-2.65021,-0.166378,0,0.1182
2.5298,0.159222,0,3.26824,0.836812,0,-2.65016,-0.166799,0,0.1185
2.52975,0.159624,0,3.26692,0.838599,0,-2.65011,-0.16722,0,0.1188
2.5297,0.160026,0,3.26561,0.840384,0,-2.65006,-0.167641,0,0.1191
2.52965,0.160428,0,3.26429,0.842167,0,-2.65,-0.168063,0,0.1194
2.5296,0.16083,0,3.26297,0.843947,0,-2.64995,-0.168484,0,0.1197
2.52955,0.161232,0,3.26165,0.845724,0,-2.6499,-0.168905,0,0.12
2.5295,0.161634,0,3.26032,0.8475,0,-2.64985,-0.169326,0,0.1203
2.52945,0.162036,0,3.25899,0.849272,0,-2.64979,-0.169747,0,0.1206
2.5294,0.162438,0,3.25766,0.851043,0,-2.64974,-0.170168,0,0.1209
2.52935,0.16284,0,3.25633,0.852811,0,-2.64969,-0.170589,0,0.1212
2.5293,0.163242,0,3.25499,0.854576,0,-2.64963,-0.17101,0,0.1215
2.52925,0.163644,0,3.25365,0.856339,0,-2.64958,-0.171432,0,0.1218
2.5292,0.164046,0,3.25231,0.8581,0,-2.64953,-0.171853,0,0.1221
2.52915,0.164448,0,3.25096,0.859858,0,-2.64947,-0.172274,0,0.1224
2.52909,0.16485,0,3.24962,0.861613,0,-2.64942,-0.172695,0,0.1227
2.52904,0.165252,0,3.24827,0.863366,0,-2.64937,-0.173116,0,0.123
2.52899,0.165654,0,3.24692,0.865117,0,-2.64931,-0.173537,0,0.1233
2.52894,0.166056,0,3.24556,0.866865,0,-2.64926,-0.173958,0,0.1236
2.52889,0.166458,0,3.2442,0.868611,0,-2.6492,-0.174379,0,0.1239
2.52884,0.166859,0,3.24284,0.870354,0,-2.64915,-0.1748,0,0.1242
2.52878,0.167261,0,3.24148,0.872095,0,-2.64909,-0.175221,0,0.1245
2.52873,0.167663,0,3.24011,0.873833,0,-2.64904,-0.175642,0,0.1248
2.52868,0.168065,0,3.23875,0.875568,0,-2.64898,-0.176063,0,0.1251
2.52863,0.168467,0,3.23737,0.877302,0,-2.64893,-0.176484,0,0.1254
2.52857,0.168869,0,3.236,0.879032,0,-2.64888,-0.176905,0,0.1257
2.52852,0.169271,0,3.23463,0.88076,0,-2.64882,-0.177326,0,0.126
2.52847,0.169673,0,3.23325,0.882486,0,-2.64876,-0.177747,0,0.1263
2.52842,0.170074,0,3.23187,0.884209,0,-2.64871,-0.178168,0,0.1266
2.52836,0.170476,0,3.23048,0.88593,0,-2.64865,-0.178589,0,0.1269
2.52831,0.170878,0,3.2291,0.887647,0,-2.6486,-0.17901,0,0.1272
2.52826,0.17128,0,3.22771,0.889363,0,-2.64854,-0.179431,0,0.1275
2.5282,0.171682,0,3.22632,0.891076,0,-2.64849,-0.179852,0,0.1278
2.52815,0.172083,0,3.22492,0.892786,0,-2.64843,-0.180273,0,0.1281
2.5281,0.172485,0,3.22353,0.894494,0,-2.64837,-0.180694,0,0.1284
2.52804,0.172887,0,3.22213,0.896199,0,-2.64832,-0.181114,0,0.1287
2.52799,0.173289,0,3.22072,0.897902,0,-2.64826,-0.181535,0,0.129
2.52793,0.173691,0,3.21932,0.899602,0,-2.6482,-0.181956,0,0.1293
2.52788,0.174092,0,3.21791,0.901299,0,-2.64815,-0.182377,0,0.1296
2.52783,0.174494,0,3.2165,0.902994,0,-2.64809,-0.182798,0,0.1299
2.52777,0.174896,0,3.21509,0.904687,0,-2.64803,-0.183219,0,0.1302
2.52772,0.175298,0,3.21368,0.906376,0,-2.64798,-0.18364,0,0.1305
2.52766,0.175699,0,3.21226,0.908063,0,-2.64792,-0.184061,0,0.1308
2.52761,0.176101,0,3.21084,0.909748,0,-2.64786,-0.184481,0,0.1311
2.52755,0.176503,0,3.20942,0.91143,0,-2.6478,-0.184902,0,0.1314
2.5275,0.176904,0,3.208,0.913109,0,-2.64775,-0.185323,0,0.1317
2.52744,0.177306,0,3.20657,0.914786,0,-2.64769,-0.185744,0,0.132
2.52739,0.177708,0,3.20514,0.91646,0,-2.64763,-0.186165,0,0.1323
2.52733,0.178109,0,3.20371,0.918131,0,-2.64757,-0.186585,0,0.1326
2.52728,0.178511,0,3.20228,0.9198,0,-2.64751,-0.187006,0,0.1329
2.52722,0.178913,0,3.20084,0.921466,0,-2.64746,-0.187427,0,0.1332
2.52716,0.179314,0,3.1994,0.92313,0,-2.6474,-0.187848,0,0.1335
2.52711,0.179716,0,3.19796,0.924791,0,-2.64734,-0.188268,0,0.1338
2.52705,0.180118,0,3.19651,0.926449,0,-2.64728,-0.188689,0,0.1341
2.527,0.180519,0,3.19507,0.928105,0,-2.64722,-0.18911,0,0.1344
2.52694,0.180921,0,3.19362,0.929758,0,-2.64716,-0.189531,0,0.1347
2.52688,0.181322,0,3.19217,0.931408,0,-2.6471,-0.189951,0,0.135
2.52683,0.181724,0,3.19071,0.933056,0,-2.64704,-0.190372,0,0.1353
2.52677,0.182126,0,3.18926,0.934701,0,-2.64699,-0.190793,0,0.1356
2.52671,0.182527,0,3.1878,0.936343,0,-2.64693,-0.191213,0,0.1359
2.52666,0.182929,0,3.18634,0.937983,0,-2.64687,-0.191634,0,0.1362
2.5266,0.18333,0,3.18487,0.93962,0,-2.64681,-0.192055,0,0.1365
2.52654,0.183732,0,3.18341,0.941254,0,-2.64675,-0.192475,0,0.1368
2.52649,0.184133,0,3.18194,0.942886,0,-2.64669,-0.192896,0,0.1371
2.52643,0.184535,0,3.18047,0.944515,0,-2.64663,-0.193317,0,0.1374
2.52637,0.184936,0,3.179,0.946141,0,-2.64657,-0.193737,0,0.1377
2.52631,0.185338,0,3.17752,0.947764,0,-2.64651,-0.194158,0,0.138
2.52626,0.185739,0,3.17604,0.949385,0,-2.64645,-0.194578,0,0.1383
2.5262,0.186141,0,3.17456,0.951003,0,-2.64638,-0.194999,0,0.1386
2.52614,0.186542,0,3.17308,0.952619,0,-2.64632,-0.195419,0,0.1389
2.52608,0.186944,0,3.17159,0.954231,0,-2.64626,-0.19584,0,0.1392
2.52602,0.187345,0,3.17011,0.955841,0,-2.6462,-0.196261,0,0.1395
2.52596,0.187747,0,3.16862,0.957448,0,-2.64614,-0.196681,0,0.1398
2.52591,0.188148,0,3.16712,0.959053,0,-2.64608,-0.197102,0,0.1401
2.52585,0.188549,0,3.16563,0.960655,0,-2.64602,-0.197522,0,0.1404
2.52579,0.188951,0,3.16413,0.962254,0,-2.64596,-0.197943,0,0.1407
2.52573,0.189352,0,3.16263,0.96385,0,-2.64589,-0.198363,0,0.141
2.52567,0.189754,0,3.16113,0.965443,0,-2.64583,-0.198784,0,0.1413
2.52561,0.190155,0,3.15963,0.967034,0,-2.64577,-0.199204,0,0.1416
2.52555,0.190556,0,3.15812,0.968622,0,-2.64571,-0.199625,0,0.1419
2.52549,0.190958,0,3.15661,0.970207,0,-2.64565,-0.200045,0,0.1422
2.52543,0.191359,0,3.1551,0.97179,0,-2.64558,-0.200466,0,0.1425
2.52537,0.191761,0,3.15359,0.97337,0,-2.64552,-0.200886,0,0.1428
2.52531,0.192162,0,3.15207,0.974947,0,-2.64546,-0.201307,0,0.1431
2.52525,0.192563,0,3.15056,0.976521,0,-2.6454,-0.201727,0,0.1434
2.52519,0.192965,0,3.14904,0.978092,0,-2.64533,-0.202147,0,0.1437
2.52513,0.193366,0,3.14751,0.979661,0,-2.64527,-0.202568,0,0.144
2.52507,0.193767,0,3.14599,0.981226,0,-2.64521,-0.202988,0,0.1443
2.52501,0.194168,0,3.14446,0.982789,0,-2.64514,-0.203409,0,0.1446
2.52495,0.19457,0,3.14293,0.98435,0,-2.64508,-0.203829,0,0.1449
2.52489,0.194971,0,3.1414,0.985907,0,-2.64502,-0.204249,0,0.1452
2.52483,0.195372,0,3.13987,0.987462,0,-2.64495,-0.20467,0,0.1455
2.52477,0.195774,0,3.13833,0.989013,0,-2.64489,-0.20509,0,0.1458
2.52471,0.196175,0,3.13679,0.990562,0,-2.64482,-0.20551,0,0.1461
2.52465,0.196576,0,3.13525,0.992109,0,-2.64476,-0.205931,0,0.1464
2.52459,0.196977,0,3.13371,0.993652,0,-2.6447,-0.206351,0,0.1467
2.52452,0.197379,0,3.13216,0.995192,0,-2.64463,-0.206771,0,0.147
2.52446,0.19778,0,3.13062,0.99673,0,-2.64457,-0.207192,0,0.1473
2.5244,0.198181,0,3.12907,0.998265,0,-2.6445,-0.207612,0,0.1476
2.52434,0.198582,0,3.12752,0.999797,0,-2.64444,-0.208032,0,0.1479
2.52428,0.198983,0,3.12596,1.00133,0,-2.64437,-0.208453,0,0.1482
2.52422,0.199384,0,3.12441,1.00285,0,-2.64431,-0.208873,0,0.1485
2.52415,0.199786,0,3.12285,1.00438,0,-2.64424,-0.209293,0,0.1488
2.52409,0.200187,0,3.12129,1.0059,0,-2.64418,-0.209713,0,0.1491
2.52403,0.200588,0,3.11972,1.00741,0,-2.64411,-0.210134,0,0.1494
2.52397,0.200989,0,3.11816,1.00893,0,-2.64405,-0.210554,0,0.1497
2.5239,0.20139,0,3.11659,1.01044,0,-2.64398,-0.210974,0,0.15
2.52384,0.201791,0,3.11502,1.01195,0,-2.64391,-0.211394,0,0.1503
2.52378,0.202192,0,3.11345,1.01346,0,-2.64385,-0.211814,0,0.1506
2.52371,0.202593,0,3.11188,1.01496,0,-2.64378,-0.212234,0,0.1509
2.52365,0.202995,0,3.1103,1.01646,0,-2.64372,-0.212655,0,0.1512
2.52359,0.203396,0,3.10872,1.01796,0,-2.64365,-0.213075,0,0.1515
2.52352,0.203797,0,3.10714,1.01945,0,-2.64358,-0.213495,0,0.1518
2.52346,0.204198,0,3.10556,1.02094,0,-2.64352,-0.213915,0,0.1521
2.5234,0.204599,0,3.10398,1.02243,0,-2.64345,-0.214335,0,0.1524
2.52333,0.205,0,3.10239,1.02392,0,-2.64338,-0.214755,0,0.1527
2.52327,0.205401,0,3.1008,1.0254,0,-2.64332,-0.215175,0,0.153
2.5232,0.205802,0,3.09921,1.02688,0,-2.64325,-0.215595,0,0.1533
2.52314,0.206203,0,3.09762,1.02836,0,-2.64318,-0.216016,0,0.1536
2.52308,0.206604,0,3.09602,1.02984,0,-2.64311,-0.216436,0,0.1539
2.52301,0.207005,0,3.09443,1.03131,0,-2.64305,-0.216856,0,0.1542
2.52295,0.207406,0,3.09283,1.03278,0,-2.64298,-0.217276,0,0.1545
2.52288,0.207807,0,3.09122,1.03424,0,-2.64291,-0.217696,0,0.1548
2.52282,0.208208,0,3.08962,1.0357,0,-2.64284,-0.218116,0,0.1551
2.52275,0.208609,0,3.08802,1.03716,0,-2.64278,-0.218536,0,0.1554
2.52269,0.209009,0,3.08641,1.03862,0,-2.64271,-0.218956,0,0.1557
2.52262,0.20941,0,3.0848,1.04007,0,-2.64264,-0.219376,0,0.156
2.52256,0.209811,0,3.08319,1.04153,0,-2.64257,-0.219796,0,0.1563
2.52249,0.210212,0,3.08157,1.04297,0,-2.6425,-0.220216,0,0.1566
2.52243,0.210613,0,3.07996,1.04442,0,-2.64243,-0.220636,0,0.1569
2.52236,0.211014,0,3.07834,1.04586,0,-2.64236,-0.221056,0,0.1572
2.52229,0.211415,0,3.07672,1.0473,0,-2.6423,-0.221476,0,0.1575
2.52223,0.211816,0,3.0751,1.04874,0,-2.64223,-0.221896,0,0.1578
2.52216,0.212216,0,3.07347,1.05017,0,-2.64216,-0.222315,0,0.1581
2.5221,0.212617,0,3.07185,1.0516,0,-2.64209,-0.222735,0,0.1584
2.52203,0.213018,0,3.07022,1.05303,0,-2.64202,-0.223155,0,0.1587
2.52196,0.213419,0,3.06859,1.05445,0,-2.64195,-0.223575,0,0.159
2.5219,0.21382,0,3.06695,1.05587,0,-2.64188,-0.223995,0,0.1593
2.52183,0.214221,0,3.06532,1.05729,0,-2.64181,-0.224415,0,0.1596
2.52176,0.214621,0,3.06368,1.05871,0,-2.64174,-0.224835,0,0.1599
2.5217,0.215022,0,3.06205,1.06012,0,-2.64167,-0.225255,0,0.1602
2.52163,0.215423,0,3.06041,1.06153,0,-2.6416,-0.225674,0,0.1605
2.52156,0.215824,0,3.05876,1.06293,0,-2.64153,-0.226094,0,0.1608
2.52149,0.216224,0,3.05712,1.06434,0,-2.64146,-0.226514,0,0.1611
2.52143,0.216625,0,3.05547,1.06574,0,-2.64139,-0.226934,0,0.1614
2.52136,0.217026,0,3.05382,1.06713,0,-2.64132,-0.227354,0,0.1617
2.52129,0.217426,0,3.05217,1.06853,0,-2.64124,-0.227773,0,0.162
2.52122,0.217827,0,3.05052,1.06992,0,-2.64117,-0.228193,0,0.1623
2.52116,0.218228,0,3.04887,1.07131,0,-2.6411,-0.228613,0,0.1626
2.52109,0.218628,0,3.04721,1.07269,0,-2.64103,-0.229033,0,0.1629
2.52102,0.219029,0,3.04555,1.07408,0,-2.64096,-0.229452,0,0.1632
2.52095,0.21943,0,3.04389,1.07545,0,-2.64089,-0.229872,0,0.1635
2.52088,0.21983,0,3.04223,1.07683,0,-2.64082,-0.230292,0,0.1638
2.52081,0.220231,0,3.04057,1.0782,0,-2.64074,-0.230711,0,0.1641
2.52075,0.220632,0,3.0389,1.07957,0,-2.64067,-0.231131,0,0.1644
2.52068,0.221032,0,3.03723,1.08094,0,-2.6406,-0.231551,0,0.1647
2.52061,0.221433,0,3.03556,1.08231,0,-2.64053,-0.23197,0,0.165
2.52054,0.221833,0,3.03389,1.08367,0,-2.64046,-0.23239,0,0.1653
2.52047,0.222234,0,3.03222,1.08502,0,-2.64038,-0.23281,0,0.1656
2.5204,0.222635,0,3.03054,1.08638,0,-2.64031,-0.233229,0,0.1659
2.52033,0.223035,0,3.02887,1.08773,0,-2.64024,-0.233649,0,0.1662
2.52026,0.223436,0,3.02719,1.08908,0,-2.64016,-0.234068,0,0.1665
2.52019,0.223836,0,3.02551,1.09042,0,-2.64009,-0.234488,0,0.1668
2.52012,0.224237,0,3.02382,1.09177,0,-2.64002,-0.234908,0,0.1671
2.52005,0.224637,0,3.02214,1.09311,0,-2.63994,-0.235327,0,0.1674
2.51998,0.225038,0,3.02045,1.09444,0,-2.63987,-0.235747,0,0.1677
2.51991,0.225438,0,3.01876,1.09578,0,-2.6398,-0.236166,0,0.168
2.51984,0.225839,0,3.01707,1.09711,0,-2.63972,-0.236586,0,0.1683
2.51977,0.226239,0,3.01538,1.09843,0,-2.63965,-0.237005,0,0.1686
2.5197,0.22664,0,3.01369,1.09976,0,-2.63958,-0.237425,0,0.1689
2.51963,0.22704,0,3.01199,1.10108,0,-2.6395,-0.237844,0,0.1692
2.51956,0.22744,0,3.01029,1.1024,0,-2.63943,-0.238264,0,0.1695
2.51949,0.227841,0,3.00859,1.10371,0,-2.63935,-0.238683,0,0.1698
2.51942,0.228241,0,3.00689,1.10502,0,-2.63928,-0.239103,0,0.1701
2.51934,0.228642,0,3.00519,1.10633,0,-2.6392,-0.239522,0,0.1704
2.51927,0.229042,0,3.00348,1.10764,0,-2.63913,-0.239942,0,0.1707
2.5192,0.229442,0,3.00178,1.10894,0,-2.63905,-0.240361,0,0.171
2.51913,0.229843,0,3.00007,1.11024,0,-2.63898,-0.24078,0,0.1713
2.51906,0.230243,0,2.99836,1.11153,0,-2.6389,-0.2412,0,0.1716
2.51899,0.230643,0,2.99665,1.11283,0,-2.63883,-0.241619,0,0.1719
2.51891,0.231044,0,2.99493,1.11412,0,-2.63875,-0.242039,0,0.1722
2.51884,0.231444,0,2.99322,1.1154,0,-2.63868,-0.242458,0,0.1725
2.51877,0.231844,0,2.9915,1.11669,0,-2.6386,-0.242877,0,0.1728
2.5187,0.232245,0,2.98978,1.11797,0,-2.63853,-0.243297,0,0.1731
2.51862,0.232645,0,2.98806,1.11924,0,-2.63845,-0.243716,0,0.1734
2.51855,0.233045,0,2.98634,1.12052,0,-2.63837,-0.244135,0,0.1737
2.51848,0.233445,0,2.98461,1.12179,0,-2.6383,-0.244554,0,0.174
2.51841,0.233846,0,2.98289,1.12306,0,-2.63822,-0.244974,0,0.1743
2.51833,0.234246,0,2.98116,1.12432,0,-2.63815,-0.245393,0,0.1746
2.51826,0.234646,0,2.97943,1.12558,0,-2.63807,-0.245812,0,0.1749
2.51819,0.235046,0,2.9777,1.12684,0,-2.63799,-0.246232,0,0.1752
2.51811,0.235446,0,2.97596,1.1281,0,-2.63791,-0.246651,0,0.1755
2.51804,0.235847,0,2.97423,1.12935,0,-2.63784,-0.24707,0,0.1758
2.51797,0.236247,0,2.97249,1.1306,0,-2.63776,-0.247489,0,0.1761
2.51789,0.236647,0,2.97075,1.13184,0,-2.63768,-0.247908,0,0.1764
2.51782,0.237047,0,2.96901,1.13309,0,-2.63761,-0.248328,0,0.1767
2.51774,0.237447,0,2.96727,1.13433,0,-2.63753,-0.248747,0,0.177
2.51767,0.237847,0,2.96553,1.13556,0,-2.63745,-0.249166,0,0.1773
2.5176,0.238248,0,2.96378,1.13679,0,-2.63737,-0.249585,0,0.1776
2.51752,0.238648,0,2.96204,1.13802,0,-2.6373,-0.250004,0,0.1779
2.51745,0.239048,0,2.96029,1.13925,0,-2.63722,-0.250423,0,0.1782
2.51737,0.239448,0,2.95854,1.14047,0,-2.63714,-0.250842,0,0.1785
2.5173,0.239848,0,2.95679,1.14169,0,-2.63706,-0.251262,0,0.1788
2.51722,0.240248,0,2.95503,1.14291,0,-2.63698,-0.251681,0,0.1791
2.51715,0.240648,0,2.95328,1.14413,0,-2.6369,-0.2521,0,0.1794
2.51707,0.241048,0,2.95152,1.14534,0,-2.63682,-0.252519,0,0.1797
2.517,0.241448,0,2.94976,1.14654,0,-2.63675,-0.252938,0,0.18
2.51692,0.241848,0,2.948,1.14775,0,-2.63667,-0.253357,0,0.1803
2.51685,0.242248,0,2.94624,1.14895,0,-2.63659,-0.253776,0,0.1806
2.51677,0.242648,0,2.94448,1.15015,0,-2.63651,-0.254195,0,0.1809
2.51669,0.243048,0,2.94272,1.15134,0,-2.63643,-0.254614,0,0.1812
2.51662,0.243448,0,2.94095,1.15253,0,-2.63635,-0.255033,0,0.1815
2.51654,0.243848,0,2.93918,1.15372,0,-2.63627,-0.255452,0,0.1818
2.51647,0.244248,0,2.93741,1.1549,0,-2.63619,-0.255871,0,0.1821
2.51639,0.244648,0,2.93564,1.15609,0,-2.63611,-0.25629,0,0.1824
2.51631,0.245048,0,2.93387,1.15726,0,-2.63603,-0.256709,0,0.1827
2.51624,0.245447,0,2.93209,1.15844,0,-2.63595,-0.257128,0,0.183
2.51616,0.245847,0,2.93032,1.15961,0,-2.63587,-0.257547,0,0.1833
2.51608,0.246247,0,2.92854,1.16078,0,-2.63579,-0.257965,0,0.1836
2.51601,0.246647,0,2.92676,1.16195,0,-2.63571,-0.258384,0,0.1839
2.51593,0.247047,0,2.92498,1.16311,0,-2.63563,-0.258803,0,0.1842
2.51585,0.247447,0,2.9232,1.16427,0,-2.63555,-0.259222,0,0.1845
2.51578,0.247847,0,2.92142,1.16542,0,-2.63547,-0.259641,0,0.1848
2.5157,0.248246,0,2.91963,1.16658,0,-2.63538,-0.26006,0,0.1851
2.51562,0.248646,0,2.91785,1.16772,0,-2.6353,-0.260479,0,0.1854
2.51554,0.249046,0,2.91606,1.16887,0,-2.63522,-0.260897,0,0.1857
2.51546,0.249446,0,2.91427,1.17001,0,-2.63514,-0.261316,0,0.186
2.51539,0.249845,0,2.91248,1.17115,0,-2.63506,-0.261735,0,0.1863
2.51531,0.250245,0,2.91068,1.17229,0,-2.63498,-0.262154,0,0.1866
2.51523,0.250645,0,2.90889,1.17342,0,-2.6349,-0.262572,0,0.1869
2.51515,0.251045,0,2.9071,1.17455,0,-2.63481,-0.262991,0,0.1872
2.51507,0.251444,0,2.9053,1.17568,0,-2.63473,-0.26341,0,0.1875
2.515,0.251844,0,2.9035,1.1768,0,-2.63465,-0.263829,0,0.1878
2.51492,0.252244,0,2.9017,1.17792,0,-2.63457,-0.264247,0,0.1881
2.51484,0.252643,0,2.8999,1.17904,0,-2.63448,-0.264666,0,0.1884
2.51476,0.253043,0,2.8981,1.18015,0,-2.6344,-0.265085,0,0.1887
2.51468,0.253443,0,2.89629,1.18126,0,-2.63432,-0.265503,0,0.189
2.5146,0.253842,0,2.89449,1.18237,0,-2.63423,-0.265922,0,0.1893
2.51452,0.254242,0,2.89268,1.18347,0,-2.63415,-0.266341,0,0.1896
2.51444,0.254642,0,2.89087,1.18457,0,-2.63407,-0.266759,0,0.1899
2.51436,0.255041,0,2.88906,1.18567,0,-2.63399,-0.267178,0,0.1902
2.51428,0.255441,0,2.88725,1.18676,0,-2.6339,-0.267596,0,0.1905
2.5142,0.25584,0,2.88544,1.18785,0,-2.63382,-0.268015,0,0.1908
2.51412,0.25624,0,2.88362,1.18894,0,-2.63373,-0.268434,0,0.1911
2.51404,0.256639,0,2.88181,1.19002,0,-2.63365,-0.268852,0,0.1914
2.51396,0.257039,0,2.87999,1.1911,0,-2.63357,-0.269271,0,0.1917
2.51388,0.257438,0,2.87817,1.19218,0,-2.63348,-0.269689,0,0.192
